13,29,139.672503,-10
13,30,188.730053,-7
13,31,177.017947,10
13,32,24.472435,-2
13,34,22.160046,9
13,35,8.382133,4
13,36,69.458528,10
13,37,111.421971,4
13,38,67.337227,10
13,39,13.950361,-2
13,40,300.854397,-2
13,41,39.009115,1
13,42,336.013102,-8
13,44,79.357514,4
13,45,65.018885,2
13,46,46.029357,1
13,47,109.930913,-8
13,48,100.251893,-8
13,49,71.227979,-9
13,50,92.308572,-4
13,51,149.234991,6
13,53,35.725774,8
13,54,229.193847,-3
13,55,160.324946,4
13,56,95.308232,-8
13,57,84.244648,-4
13,58,117.708101,-9
13,59,26.743566,-5
13,60,74.398119,-6
13,61,30.392634,2
13,62,76.921667,10
13,63,222.466254,-4
13,64,198.524461,-2
13,65,76.029255,7
13,66,48.008018,-2
13,67,6.054132,5
13,68,88.894146,5
13,69,2.953913,-1
13,70,164.125490,10
13,71,33.360483,-1
13,72,9.039006,-3
13,73,170.820067,5
13,74,322.411213,-4
13,75,145.658974,10
13,76,191.707411,9
13,77,230.577462,9
13,78,68.191062,6
13,79,118.437145,7
13,80,162.992728,2
13,81,76.821006,-3
13,82,6.652554,-5
13,83,71.842114,-2
13,84,253.399505,-4
13,85,20.299136,-6
13,86,96.801087,-8
13,87,76.417771,5
13,88,44.384414,3
13,90,132.862413,-10
13,91,1.151663,-8
13,92,21.607978,5
13,93,95.272017,8
13,94,138.200503,-8
13,95,33.940766,-2
13,96,113.542341,5
13,97,24.121649,6
13,98,27.740238,7
13,99,6.909604,-2
13,100,45.170926,7
13,102,148.800969,-2
13,103,233.874867,2
13,104,67.545719,-9
13,105,177.257139,8
13,106,34.875462,-3
13,107,44.984367,1
13,108,87.822383,-2
13,109,42.614730,7
13,110,123.084375,3
13,111,41.326494,-7
13,112,56.928355,-4
13,113,24.025319,-9
13,115,71.196502,-1
13,116,100.014455,2
13,117,281.272307,-4
13,118,67.299644,-2
13,119,9.819131,10
13,120,211.674859,8
13,121,115.876608,-2
13,122,176.491944,-2
13,123,192.264957,-2
13,125,202.433288,-4
13,126,181.383187,-7
13,128,81.724051,2
13,129,60.615164,-1
13,130,153.273042,-4
13,131,253.302057,7
13,132,25.060619,7
13,133,38.137923,-1
13,134,151.079804,4
13,135,49.109060,7
13,136,24.937299,2
13,137,196.108964,4
13,138,56.120337,4
13,139,123.629394,-3
13,140,46.525199,-3
13,141,36.017973,9
13,142,262.175293,-1
13,143,55.086586,9
13,144,42.779532,-5
13,145,27.137438,-8
13,146,97.342674,-3
13,148,48.156787,-7
13,149,36.813299,-1
13,150,78.911964,-2
13,151,235.330744,3
13,152,17.512847,-2
13,153,21.325688,2
13,154,37.237483,9
13,155,53.625333,-6
13,156,34.617436,-3
13,157,137.105333,5
13,159,41.893868,3
13,160,117.174596,-7
13,161,2.701945,2
13,162,67.229662,2
13,163,172.548547,4
13,164,147.892176,-2
13,165,186.067750,-1
13,166,233.253006,-9
13,167,114.552690,-4
13,168,168.490228,-3
13,169,82.309952,-6
13,170,3.194141,-5
13,171,128.866236,9
13,172,98.546427,2
13,173,22.124898,-6
13,174,68.075724,2
13,175,114.115739,9
13,176,18.007451,9
13,177,21.121728,-1
13,178,108.474616,-6
13,179,64.076382,-1
13,180,306.781238,7
13,181,242.147940,3
13,182,36.902530,-6
13,183,167.981157,-7
13,184,96.863299,9
13,185,182.898120,5
13,186,75.450148,7
13,187,97.348217,-9
13,188,1.742374,-3
13,189,84.462158,-2
13,190,119.340917,-5
13,191,75.840779,-9
13,193,75.733064,2
13,194,27.390620,2
13,195,44.010547,-5
13,196,61.406287,-8
13,197,116.555922,-4
13,198,8.946898,-3
13,199,17.432708,2
13,200,63.106211,-1
13,201,118.873370,-6
13,202,10.568828,2
13,203,184.703518,-6
13,204,192.312627,-9
13,205,168.962225,5
13,206,-44.656398,-1
13,207,11.660288,5
13,208,88.921374,1
13,209,242.912042,-5
13,210,262.717930,-4
13,211,2.403561,1
13,212,118.034012,5
13,213,171.662546,-7
13,214,140.734722,2
13,215,29.846919,1
13,216,21.334982,-8
13,217,2.414957,-2
13,218,231.144484,8
13,220,36.027972,-2
13,221,31.602811,2
13,222,166.352562,7
13,223,104.927816,-4
13,225,48.724764,1
13,226,223.874419,6
13,227,112.220195,-3
13,228,64.535231,9
13,229,29.144010,-8
13,230,219.979392,4
13,231,39.184942,-4
13,232,132.922820,-9
13,233,102.965915,-2
13,234,69.663128,-4
13,235,191.031777,5
13,236,218.650525,-2
13,237,86.487689,6
13,238,55.761744,-8
13,239,47.628472,3
13,240,283.580463,-8
13,241,1.785578,5
13,242,3.980178,-8
13,243,86.208743,1
13,244,81.540773,6
13,245,169.224557,-5
13,246,11.657068,4
13,247,105.775338,1
13,248,39.810330,3
13,249,127.649678,-6
13,250,59.126693,-6
13,251,4.934402,5
13,252,-20.489449,-2
13,253,60.079066,-5
13,254,33.303277,-8
13,255,123.496729,-4
13,256,132.763844,2
13,257,290.212968,10
13,259,36.386930,4
13,261,1.957284,-3
13,262,362.119459,-7
13,263,173.927102,10
13,264,192.516277,-3
13,265,134.910290,-6
13,266,39.560490,-1
13,267,214.235685,-2
13,268,37.368450,2
13,269,17.857125,10
13,270,72.734301,-8
13,271,154.692518,2
13,272,170.393754,-5
13,273,148.037214,4
13,274,324.967953,2
13,275,28.176683,4
13,276,255.776247,-3
13,277,180.981845,-7
13,278,93.817965,6
13,279,130.263087,-3
13,280,205.298303,-1
13,281,38.290568,8
13,282,20.696529,-5
13,283,121.212153,9
13,284,2.509034,-2
13,285,50.401065,6
13,286,1.472141,7
13,287,87.968573,-6
13,289,54.943404,9
13,290,103.156025,-1
13,291,17.672260,3
13,292,85.298699,3
13,293,33.191296,5
13,294,81.079844,-4
13,295,136.306653,3
13,297,-10.729038,2
13,298,143.921053,-6
13,299,34.161850,-7
13,300,260.947650,1
13,301,176.881590,-9
13,302,74.569724,9
13,303,26.964289,-1
13,304,204.948515,-3
13,305,76.634490,-1
13,306,72.643100,7
13,307,4.155250,-2
13,308,205.865960,9
13,309,253.374567,9
13,310,148.482513,8
13,311,69.518371,4
13,312,-2.584534,-1
13,313,54.805120,-4
13,314,41.546720,5
13,315,111.974009,3
13,316,164.784862,-2
13,317,132.533949,8
13,318,9.060610,6
13,319,39.170669,2
13,320,83.074048,-2
13,321,26.076720,-9
13,322,273.841593,-3
13,323,235.564256,-7
13,324,132.674369,-6
13,325,19.789927,-3
13,326,125.790283,6
13,327,0.604239,4
13,328,124.427722,-9
13,329,41.895270,-2
13,330,20.980253,-1
13,331,100.113037,-3
13,332,54.341708,9
13,333,6.253702,10
13,334,0.947901,-7
13,335,127.380583,4
13,336,109.869913,-3
13,337,142.315537,-8
13,338,95.798577,8
13,339,115.734286,1
13,340,5.005671,10
13,341,10.833741,4
13,342,9.894642,-9
13,343,76.486220,1
13,344,34.096495,1
13,345,56.584460,-9
13,346,183.387568,7
13,347,129.724618,2
13,348,183.759002,-2
13,349,141.250610,7
13,350,196.516086,-1
13,351,7.348996,6
13,352,184.320076,7
13,353,7.167966,2
13,354,17.628706,6
13,355,91.798876,-5
13,356,108.354643,-2
13,357,38.575976,-6
13,358,55.893963,9
13,359,76.238768,-8
13,360,83.331051,-4
13,361,185.650409,-6
13,362,82.024126,-7
13,363,196.925441,-2
13,364,154.572619,-7
13,365,37.017839,-8
13,366,95.028677,8
13,367,91.436451,1
13,368,23.470097,-2
13,369,293.422930,-5
13,370,117.402473,7
13,371,183.993426,-6
13,372,107.421872,-3
13,373,44.566619,1
13,374,35.053661,3
13,375,3.542071,-4
13,376,148.711794,5
13,377,4.701723,8
13,378,14.556690,8
13,379,114.045962,-7
13,380,-40.259986,-1
13,382,244.113490,3
13,383,6.515516,8
13,384,69.728106,-1
13,385,137.088045,7
13,386,147.911353,1
13,387,38.291975,-3
13,388,261.620642,6
13,389,102.576484,6
13,390,60.998586,9
13,391,160.410643,-8
13,392,58.418538,8
13,393,61.900792,-4
13,394,144.878845,-8
13,395,27.209739,-4
13,396,70.401255,9
13,397,0.148153,-2
13,398,122.860837,3
13,399,126.079266,-10
13,400,155.061427,2
13,401,40.744069,7
13,402,26.553597,-7
13,403,81.736706,-1
13,404,56.629465,-8
13,405,11.630083,9
13,406,119.535018,-6
13,407,80.198300,6
13,408,132.410471,2
13,409,-1.352334,2
13,410,201.724897,-5
13,411,193.261039,7
13,412,31.293551,3
13,413,81.601401,-5
13,414,79.538107,4
13,415,97.360136,8
13,416,166.003195,-2
13,417,123.346721,-6
13,418,18.040831,5
13,419,124.676271,7
13,420,42.313186,9
13,421,21.589702,6
13,422,66.068871,4
13,423,33.292159,3
13,425,219.570196,6
13,426,55.292493,-5
13,427,45.006274,7
13,428,121.448830,5
13,429,33.433122,-5
13,430,99.877840,4
13,431,46.324698,3
13,432,-1.380892,8
13,433,0.528076,-3
13,434,141.663938,-7
13,435,7.650388,3
13,436,185.785794,8
13,437,-25.230166,3
13,438,2.667581,-4
13,439,172.294456,9
13,440,133.651128,7
13,441,198.120945,1
13,442,38.506664,-5
13,443,42.187490,-6
13,444,9.845408,-6
13,445,293.572088,8
13,446,194.797379,5
13,447,400.625641,-2
13,448,14.356474,-6
13,449,61.381408,-8
13,450,8.731454,3
13,451,55.143158,6
13,452,30.371980,-4
13,453,284.713640,-6
13,454,29.469380,5
13,456,109.586496,8
13,457,188.295377,7
13,458,67.035017,-7
13,459,30.765150,-1
13,460,49.418551,3
13,461,75.597742,-1
13,462,-53.991691,1
13,463,202.373319,-3
13,464,1.346715,-5
13,465,16.141430,8
13,466,2.379581,3
13,467,1.853412,-10
13,468,170.160303,2
13,469,62.009796,8
13,470,48.245611,-1
13,471,32.250539,-4
13,472,89.676762,-9
13,473,9.527227,2
13,474,13.681642,6
13,475,52.135975,-4
13,476,91.543689,6
13,477,84.713886,-2
13,478,9.746309,-8
13,479,263.465041,-5
13,480,14.002107,2
13,481,63.660285,5
13,482,179.687475,-6
13,483,7.742550,-1
13,484,168.414700,2
13,485,15.294973,7
13,486,41.934475,1
13,487,81.555601,2
13,488,171.170747,-4
13,489,32.363230,-8
13,490,228.097067,3
13,491,152.220292,-9
13,492,51.841203,2
13,493,46.738882,-6
13,494,208.357871,-8
13,495,29.111240,10
13,496,42.922505,6
13,497,102.810204,2
13,498,15.172971,-7
13,499,67.390137,2
13,500,156.896727,-1
14,1,34.623169,9
14,3,44.618550,3
14,4,116.698022,4
14,5,48.322375,8
14,6,113.469655,8
14,7,162.736958,1
14,8,61.823377,2
14,9,118.430880,-4
14,10,85.565803,8
14,11,42.038829,9
14,12,148.700442,-3
14,13,164.892653,1
14,14,129.949338,-5
14,15,108.530298,-7
14,16,117.605453,-9
14,17,185.641845,12
14,18,48.102057,-2
14,19,142.633334,10
14,21,120.315955,-12
14,22,75.723222,4
14,23,83.728919,7
14,24,207.750371,3
14,25,59.574025,1
14,26,110.444102,-8
14,27,144.290077,-1
14,28,207.540703,-8
14,29,121.452585,13
14,30,121.594704,-10
14,31,209.578069,-13
14,32,78.781604,-3
14,34,8.880659,12
14,35,17.757041,5
14,36,102.906338,13
14,37,132.084353,6
14,38,50.279668,13
14,39,6.253551,-3
14,40,156.701282,-2
14,41,42.094750,1
14,42,99.610740,11
14,44,75.884902,-6
14,45,99.460040,3
14,46,27.578131,-1
14,47,80.714044,12
14,48,62.413624,11
14,49,165.703303,13
14,50,125.101437,-6
14,51,88.237311,-9
14,53,43.109627,-11
14,54,149.902293,4
14,55,115.551470,-5
14,56,139.213479,-11
14,57,62.115576,5
14,58,51.649556,13
14,59,33.317111,-6
14,60,84.246000,9
14,61,50.824148,-3
14,62,71.149230,13
14,63,237.712952,6
14,64,56.819477,-3
14,65,188.003592,-10
14,66,100.553272,2
14,67,9.507729,7
14,68,105.771978,7
14,69,33.948980,-1
14,70,174.851381,-13
14,71,21.074776,-1
14,72,5.135021,5
14,73,110.714032,-7
14,74,248.111671,5
14,75,225.866507,13
14,76,123.957212,13
14,77,179.048287,-13
14,78,54.737644,-8
14,79,101.912179,-9
14,80,70.241038,3
14,81,218.299647,5
14,82,5.058934,-7
14,83,76.408703,3
14,84,280.709509,5
14,85,114.218256,-8
14,86,102.966249,-11
14,87,140.226443,6
14,88,46.996781,-4
14,90,157.477298,13
14,91,1.704191,10
14,92,26.813163,-7
14,93,117.293100,11
14,94,248.892023,-12
14,95,24.866893,3
14,96,127.300480,-7
14,97,19.591691,-9
14,98,43.765608,-9
14,99,1.549776,3
14,100,32.875416,9
14,101,2.712408,-1
14,102,143.534964,-2
14,103,108.875756,3
14,104,56.379139,13
14,105,105.993039,11
14,106,36.694095,4
14,107,17.798357,1
14,108,72.980253,2
14,109,44.693801,-9
14,110,87.417862,-5
14,111,47.155240,9
14,112,82.148786,5
14,113,54.470063,-12
14,115,21.331128,-2
14,116,51.731401,2
14,117,304.941197,-5
14,118,118.210216,3
14,119,10.385086,-13
14,120,171.173714,11
14,121,189.420628,2
14,122,124.474579,-2
14,123,115.792819,-3
14,125,175.548292,6
14,126,233.777600,-10
14,127,39.112370,1
14,128,111.644102,3
14,129,133.944795,-1
14,130,168.840592,-6
14,131,169.541367,-10
14,132,31.506226,-9
14,133,89.272739,-2
14,134,76.624186,5
14,135,28.200587,-10
14,136,31.919443,2
14,137,178.483056,5
14,138,67.720203,-6
14,139,83.347121,-4
14,140,91.633352,5
14,141,24.524483,12
14,142,196.811200,2
14,143,39.437135,13
14,144,2.956842,-7
14,145,20.132475,-11
14,146,96.684768,4
14,147,74.881522,-1
14,148,77.045305,10
14,149,21.673696,2
14,150,375.961559,3
14,151,139.107365,4
14,152,35.077816,-3
14,153,11.338233,3
14,154,43.815327,-12
14,155,65.340340,-8
14,156,68.127471,-4
14,157,274.870390,-7
14,159,93.421479,5
14,160,100.192561,-10
14,161,3.858289,-3
14,162,35.978190,-2
14,163,237.054487,-6
14,164,120.799559,2
14,165,262.015404,-2
14,166,179.688079,-12
14,167,159.392828,-6
14,168,119.167097,-4
14,169,62.818818,8
14,170,4.900502,7
14,171,89.727872,13
14,172,123.893254,3
14,173,13.242851,8
14,174,2.476502,3
14,175,97.712383,12
14,176,14.056927,12
14,177,96.721633,-2
14,178,127.716398,8
14,179,187.136930,1
14,180,191.596906,10
14,181,120.308952,4
14,182,48.283069,8
14,183,26.201129,-10
14,184,83.161286,-12
14,185,214.260360,7
14,186,56.443516,-10
14,187,75.161956,12
14,188,0.984164,4
14,189,50.163676,3
14,190,138.054815,-7
14,191,21.304405,-13
14,193,67.359093,-3
14,194,45.758751,-3
14,195,119.170107,-6
14,196,21.993562,-11
14,197,11.977447,-5
14,198,12.070083,4
14,199,26.492385,-3
14,200,134.777641,2
14,201,72.822788,-8
14,202,4.461333,-2
14,203,184.237903,8
14,204,186.365798,12
14,205,248.612676,7
14,206,298.350505,-1
14,207,34.987721,-7
14,208,75.740142,1
14,209,125.706317,-7
14,210,225.144039,-6
14,211,51.515966,-1
14,212,156.093528,-7
14,213,199.258600,-9
14,214,34.276408,2
14,215,15.564562,-1
14,216,25.389918,-11
14,217,1.472078,-3
14,218,85.183106,11
14,220,48.690673,-3
14,221,103.766066,-2
14,222,107.649140,-10
14,223,99.159149,-5
14,224,70.878592,1
14,225,158.105812,-2
14,226,252.432683,-9
14,227,120.289059,4
14,228,71.219650,-12
14,229,348.411494,-10
14,230,168.806476,-6
14,231,101.164779,5
14,232,81.992623,13
14,233,119.963225,-3
14,234,96.186935,5
14,235,80.257209,-7
14,236,160.165885,2
14,237,106.172191,-8
14,238,102.001946,11
14,239,110.424638,4
14,240,280.635417,11
14,241,2.824346,7
14,242,16.191777,-12
14,243,177.747238,2
14,244,149.031037,-8
14,245,183.632802,-7
14,246,34.543118,6
14,247,70.037020,-1
14,248,101.988225,-5
14,249,97.313126,-8
14,250,20.686613,8
14,251,4.605897,-7
14,252,234.044763,3
14,253,50.801620,-7
14,254,23.452328,-11
14,255,66.294470,5
14,256,36.583049,3
14,257,266.318221,13
14,259,42.709905,6
14,261,22.723672,-4
14,262,188.626353,-9
14,263,203.141479,13
14,264,124.367294,-4
14,265,97.627040,-8
14,266,35.570281,2
14,267,53.808498,-2
14,268,37.706701,3
14,269,8.345527,13
14,270,105.449865,-12
14,271,243.652411,-3
14,272,174.117007,-7
14,273,126.510443,-6
14,274,152.348606,-3
14,275,93.677000,6
14,276,172.453482,-4
14,277,331.593305,-10
14,278,204.345627,-9
14,279,105.011600,-4
14,280,32.870721,-2
14,281,48.263437,-12
14,282,22.511997,-6
14,283,198.538627,12
14,284,2.374182,3
14,285,51.483946,-8
14,286,26.057691,10
14,287,51.421111,9
14,289,35.184889,13
14,290,148.293062,-1
14,291,18.520751,5
14,292,71.234306,4
14,293,37.807790,-7
14,294,258.000131,-6
14,295,141.481532,4
14,297,45.953398,3
14,298,135.484462,9
14,299,38.943831,9
14,300,42.027415,-2
14,301,99.436842,-13
14,302,54.608432,-13
14,303,43.067698,1
14,304,201.385813,-4
14,305,77.446605,-2
14,306,163.135107,-9
14,307,15.837176,-2
14,308,63.669557,13
14,309,177.031969,12
14,310,60.497751,12
14,311,32.354591,5
14,312,62.507850,-1
14,313,126.799046,-5
14,314,40.246926,7
14,315,172.260849,4
14,316,125.043659,-2
14,317,99.700190,-12
14,318,27.395794,9
14,319,28.857331,-2
14,320,40.560217,3
14,321,41.426087,12
14,322,207.137857,-4
14,323,120.463014,-9
14,324,197.214082,9
14,325,14.810297,4
14,326,111.756663,-8
14,327,1.029297,6
14,328,89.516643,-12
14,329,-1.671946,-3
14,330,41.276324,-1
14,331,40.091889,4
14,332,113.950570,12
14,333,5.936676,-13
14,334,1.527308,10
14,335,142.418308,6
14,336,96.520749,-4
14,337,160.699155,11
14,338,63.926975,-11
14,339,50.581855,1
14,340,3.440735,13
14,341,36.347533,-5
14,342,14.470746,-13
14,343,73.435644,2
14,344,31.119140,-2
14,345,91.885284,-13
14,346,160.824439,10
14,347,90.349879,-2
14,348,245.081651,-3
14,349,159.769677,10
14,350,143.210505,2
14,351,81.511863,-9
14,352,225.625627,9
14,353,9.038190,-3
14,354,55.904025,-8
14,355,53.174815,-7
14,356,79.550228,-3
14,357,10.676322,-9
14,358,170.124598,13
14,359,129.281449,11
14,360,49.910863,6
14,361,210.282095,-8
14,362,130.938524,10
14,363,192.584949,-3
14,364,86.952146,9
14,365,35.215904,11
14,366,130.516365,11
14,367,42.963932,-2
14,368,22.917372,3
14,369,170.440250,-6
14,370,107.552335,-9
14,371,81.857791,8
14,372,61.727142,4
14,373,30.725211,1
14,374,5.328995,-4
14,375,4.032300,6
14,376,109.457657,7
14,377,5.129354,11
14,378,12.684408,-12
14,379,93.302678,-10
14,380,95.434889,1
14,382,209.038357,-4
14,383,14.641823,11
14,384,60.574897,1
14,385,55.195160,10
14,386,93.941326,-2
14,387,71.451186,4
14,388,126.921259,-9
14,389,46.071718,-8
14,390,51.589673,12
14,391,150.361981,11
14,392,184.131638,-11
14,393,85.996557,-5
14,394,74.652072,12
14,395,85.162411,-5
14,396,159.710906,12
14,397,0.483877,-3
14,398,161.124907,5
14,399,143.721483,-13
14,400,94.453632,-2
14,401,215.436413,-10
14,402,34.299473,9
14,403,81.017971,-1
14,404,5.125715,12
14,405,6.667897,-13
14,406,244.536509,8
14,407,151.877337,-9
14,408,219.804396,3
14,409,0.017937,2
14,410,84.827721,7
14,411,65.069212,10
14,412,49.183777,4
14,413,87.433745,7
14,414,61.463180,-5
14,415,149.949200,-12
14,416,206.433963,3
14,417,49.866177,-9
14,418,17.393199,7
14,419,65.592838,-10
14,420,58.224917,-13
14,421,65.661584,-8
14,422,62.262209,5
14,423,6.038812,-4
14,425,57.794532,-8
14,426,82.908986,7
14,427,43.539432,-9
14,428,171.133226,7
14,429,73.569837,-6
14,430,112.554485,5
14,431,65.976417,-4
14,432,48.850881,10
14,433,215.701681,5
14,434,80.154635,-10
14,435,24.395774,4
14,436,188.561345,-11
14,437,45.740731,-4
14,438,1.996559,-6
14,439,74.798628,12
14,440,84.916392,-9
14,441,328.747471,1
14,442,112.730990,7
14,443,82.685074,9
14,444,30.063749,-8
14,445,37.472650,-11
14,446,245.519014,7
14,447,197.177237,2
14,448,5.051618,9
14,449,71.918936,-11
14,450,12.924928,5
14,451,30.585963,8
14,452,13.652759,5
14,453,260.141735,8
14,454,73.420796,-6
14,456,130.053136,-11
14,457,120.073289,9
14,458,92.994205,9
14,459,66.890862,2
14,460,165.523944,-4
14,461,75.299881,1
14,462,26.818831,-1
14,463,91.040896,-4
14,464,0.909472,7
14,465,12.163400,-12
14,466,81.003402,-4
14,467,3.695390,13
14,468,64.737346,-3
14,469,38.816127,12
14,470,27.517035,-2
14,471,100.317060,6
14,472,37.572851,12
14,473,22.799553,3
14,474,1.994084,-8
14,475,34.490036,5
14,476,93.520842,-9
14,477,60.043249,2
14,478,30.811817,-11
14,479,199.693940,6
14,480,17.122505,2
14,481,106.597025,-7
14,482,253.831478,-8
14,483,40.092242,-1
14,484,267.044750,3
14,485,12.387501,10
14,486,39.819652,1
14,487,10.633134,-3
14,488,186.640869,5
14,489,28.760515,11
14,490,177.131606,-5
14,491,149.674187,13
14,492,92.566888,-3
14,493,65.906856,-8
14,494,124.762905,11
14,495,43.656175,-13
14,496,177.848901,8
14,497,110.174229,-3
14,498,7.382162,9
14,499,82.183646,-2
14,500,16.568588,1
15,1,42.453040,-7
15,3,140.143107,-2
15,4,114.894869,3
15,5,54.070809,-6
15,6,128.630815,-6
15,7,112.026939,-1
15,8,147.781032,-2
15,9,106.597341,3
15,10,200.059843,6
15,11,87.566008,6
15,12,160.206560,2
15,13,254.761859,1
15,14,138.422091,-4
15,15,121.041088,5
15,16,86.121691,6
15,17,190.075972,-9
15,18,46.792678,2
15,19,56.321965,-7
15,21,170.399272,-8
15,22,158.524473,3
15,23,45.333592,5
15,24,177.155162,2
15,25,121.280319,1
15,26,54.482929,6
15,27,106.294545,-1
15,28,164.687174,6
15,29,120.911553,9
15,30,115.998759,-7
15,31,268.084777,9
15,32,45.166283,-2
15,34,18.615171,-9
15,35,1.469316,4
15,36,116.570734,-9
15,37,138.787707,4
15,38,35.619187,-9
15,39,13.644086,-2
15,40,264.593509,-1
15,41,53.696308,-1
15,42,176.657646,-8
15,44,137.276300,4
15,45,63.289710,2
15,46,14.008771,-1
15,47,160.218233,-8
15,48,175.758823,-8
15,49,106.772492,9
15,50,92.287640,4
15,51,60.218104,6
15,53,36.286930,8
15,54,177.388456,3
15,55,116.951666,4
15,56,145.381702,8
15,57,59.133339,-4
15,58,75.512179,-9
15,59,13.796925,-5
15,60,69.234032,6
15,61,72.473458,2
15,62,101.916103,9
15,63,250.633885,-4
15,64,97.657743,-2
15,65,118.183654,-7
15,66,24.540386,2
15,67,12.731058,-5
15,68,68.722156,5
15,69,-1.936175,1
15,70,112.428702,9
15,71,38.753085,1
15,72,10.966677,-3
15,73,192.512650,-5
15,74,203.145052,4
15,75,159.299061,-9
15,76,148.492338,-9
15,77,213.343337,9
15,78,88.196719,6
15,79,84.542850,7
15,80,117.877176,-2
15,81,127.937999,3
15,82,13.813820,5
15,83,98.339768,2
15,84,282.331430,-4
15,85,106.030387,6
15,86,104.857071,-8
15,87,135.336175,-4
15,88,69.600783,-3
15,90,129.937716,9
15,91,1.085061,7
15,92,34.891504,5
15,93,146.544292,-8
15,94,106.759612,8
15,95,5.410724,-2
15,96,141.107293,5
15,97,26.101648,6
15,98,50.795931,7
15,99,5.067486,-2
15,100,58.476746,7
15,102,127.578172,-2
15,103,219.839919,-2
15,104,51.752833,-9
15,105,176.713086,-8
15,106,50.197770,-3
15,107,69.753214,-1
15,108,68.811795,2
15,109,53.477251,6
15,110,77.603493,-3
15,111,80.023877,-7
15,112,42.076086,-4
15,113,57.951179,-9
15,115,8.963755,-1
15,116,22.179017,-2
15,117,225.187556,4
15,118,227.503242,-2
15,119,11.817405,9
15,120,314.773945,-8
15,121,139.269137,-1
15,122,132.481291,2
15,123,88.527179,2
15,125,285.582727,-4
15,126,150.180856,7
15,128,56.912531,2
15,129,111.941520,-1
15,130,121.818641,-4
15,131,207.562533,-7
15,132,32.311904,-6
15,133,84.191984,-1
15,134,201.512234,-4
15,135,41.714158,-7
